# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       4.058162694427e+03       3.662268505852e-05       9.621388370367e+01       4.883593257387e+01       1.386684364661e+04       3.416183260072e+00       5.628777441976e+07       5.354122237314e+01       7.470074034192e+02       1.639539531846e+02       8.958232064434e+02       2.985121549152e-08       5.167564819811e+02       2.384948310360e+03       6.140726530145e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.847534615972e-04       5.540677592996e-01 
       4.029923019891e+03       3.709182524600e-05       9.679571223368e+01       4.823803065249e+01       1.386626181808e+04       3.439971874842e+00       5.589383396234e+07       5.385242019013e+01       7.264355498661e+02       1.605558115412e+02       8.772561997698e+02       2.985121549152e-08       5.025255136918e+02       2.326907601231e+03       6.013452633190e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.874111477621e-04       5.556680887976e-01 
       4.001879724625e+03       3.756678034710e-05       9.738065446199e+01       4.764773647688e+01       1.386567687585e+04       3.463925431122e+00       5.550263683455e+07       5.416512815320e+01       7.064301652548e+02       1.572280904641e+02       8.590739619673e+02       2.985121549152e-08       4.886864109934e+02       2.270306791370e+03       5.888816266050e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.900868641883e-04       5.572672232740e-01 
       3.974031443559e+03       3.804761953447e-05       9.796872348990e+01       4.706494997885e+01       1.386508880682e+04       3.488045064220e+00       5.511416397486e+07       5.447935075056e+01       6.869756528547e+02       1.539693308127e+02       8.412685204807e+02       2.985121549152e-08       4.752283845527e+02       2.215109516512e+03       5.766762778117e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.927807351815e-04       5.588651243444e-01 
       3.946376821110e+03       3.853441276510e-05       9.855993244938e+01       4.648957243875e+01       1.386449759786e+04       3.512331917165e+00       5.472839645414e+07       5.479509245926e+01       6.680568453209e+02       1.507781036765e+02       8.238320679276e+02       2.985121549152e-08       4.621409420727e+02       2.161280345538e+03       5.647238651019e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.954928858871e-04       5.604617537454e-01 
       3.918914511118e+03       3.902723078881e-05       9.915429450303e+01       4.592150646699e+01       1.386390323581e+04       3.536787140762e+00       5.434531547479e+07       5.511235774497e+01       6.496589928749e+02       1.476530097489e+02       8.067569586772e+02       2.985121549152e-08       4.494138801152e+02       2.108784756198e+03       5.530191475164e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.982234422965e-04       5.620570733381e-01 
       3.891643176779e+03       3.952614515677e-05       9.975182284408e+01       4.536065598588e+01       1.386330570747e+04       3.561411893638e+00       5.396490236978e+07       5.543115106175e+01       6.317677518087e+02       1.445926787138e+02       7.900357054994e+02       2.985121549152e-08       4.370372761495e+02       2.057589111469e+03       5.415569926774e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.009725312523e-04       5.636510451115e-01 
       3.864561490577e+03       4.003122823017e-05       1.003525306964e+02       4.480692621167e+01       1.386270499962e+04       3.586207342299e+00       5.358713860175e+07       5.575147685183e+01       6.143691733074e+02       1.415957686449e+02       7.736609762832e+02       2.985121549152e-08       4.250014808191e+02       2.007660636538e+03       5.303323745386e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.037402804543e-04       5.652436311862e-01 
       3.837668134226e+03       4.054255318898e-05       1.009564313145e+02       4.426022363692e+01       1.386210109900e+04       3.611174661181e+00       5.321200576214e+07       5.607333954540e+01       5.974496925778e+02       1.386609654181e+02       7.576255908238e+02       2.985121549152e-08       4.132971104223e+02       1.958967396390e+03       5.193403711831e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.065268184649e-04       5.668347938180e-01 
       3.810961798598e+03       4.106019404073e-05       1.015635379835e+02       4.372045601298e+01       1.386149399233e+04       3.636315032703e+00       5.283948557026e+07       5.639674356039e+01       5.809961182775e+02       1.357869821351e+02       7.419225176754e+02       2.985121549152e-08       4.019150395987e+02       1.911478273983e+03       5.085761626659e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.093322747153e-04       5.684244954011e-01 
       3.784441183667e+03       4.158422562946e-05       1.021738640190e+02       4.318753233285e+01       1.386088366629e+04       3.661629647318e+00       5.246955987240e+07       5.672169330223e+01       5.649956222339e+02       1.329725585596e+02       7.265448710697e+02       2.985121549152e-08       3.908463942177e+02       1.865162949001e+03       4.980350289016e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.121567795111e-04       5.700126984718e-01 
       3.758104998439e+03       4.211472364474e-05       1.027874227674e+02       4.266136281418e+01       1.386027010755e+04       3.687119703573e+00       5.210221064100e+07       5.704819316365e+01       5.494357294474e+02       1.302164605650e+02       7.114859078982e+02       2.985121549152e-08       3.800825444626e+02       1.819991877163e+03       4.877123475959e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.150004640380e-04       5.715993657119e-01 
       3.731951960896e+03       4.265176463074e-05       1.034042276056e+02       4.214185888253e+01       1.385965330271e+04       3.712786408155e+00       5.173741997368e+07       5.737624752442e+01       5.343043083686e+02       1.275174795933e+02       6.967390247566e+02       2.985121549152e-08       3.696150981049e+02       1.775936270075e+03       4.776035922195e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.178634603682e-04       5.731844599520e-01 
       3.705980797925e+03       4.319542599548e-05       1.040242919412e+02       4.162893315492e+01       1.385903323837e+04       3.738630975949e+00       5.137517009245e+07       5.770586075119e+01       5.195895614435e+02       1.248744321257e+02       6.822977550512e+02       2.985121549152e-08       3.594358939639e+02       1.732968075617e+03       4.677043300245e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.207459014658e-04       5.747679441748e-01 
       3.680190245266e+03       4.374578602007e-05       1.046476292121e+02       4.112249942348e+01       1.385840990110e+04       3.764654630095e+00       5.101544334283e+07       5.803703719720e+01       5.052800159197e+02       1.222861591638e+02       6.681557661644e+02       2.985121549152e-08       3.495369955463e+02       1.691059958834e+03       4.580102201017e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.236479211932e-04       5.763497815187e-01 
       3.654579047441e+03       4.430292386819e-05       1.052742528872e+02       4.062247263946e+01       1.385778327743e+04       3.790858602039e+00       5.065822219294e+07       5.836978120210e+01       4.913645149045e+02       1.197515257215e+02       6.543068566791e+02       2.985121549152e-08       3.399106848609e+02       1.650185283344e+03       4.485170114778e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.265696543167e-04       5.779299352810e-01 
       3.629145957701e+03       4.486691959548e-05       1.059041764657e+02       4.012876889736e+01       1.385715335385e+04       3.817244131589e+00       5.030348923272e+07       5.870409709173e+01       4.778322086699e+02       1.172694203279e+02       6.407449536616e+02       2.985121549152e-08       3.305494564034e+02       1.610318093218e+03       4.392205412524e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.295112365131e-04       5.795083689210e-01 
       3.603889737960e+03       4.543785415921e-05       1.065374134775e+02       3.964130541935e+01       1.385652011684e+04       3.843812466973e+00       4.995122717302e+07       5.903998917787e+01       4.646725461969e+02       1.148387545398e+02       6.274641099989e+02       2.985121549152e-08       3.214460113070e+02       1.571433095350e+03       4.301167327737e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.324728043755e-04       5.810850460634e-01 
       3.578809158736e+03       4.601580942792e-05       1.071739774831e+02       3.916000053982e+01       1.385588355283e+04       3.870564864894e+00       4.960141884481e+07       5.937746175803e+01       4.518752669520e+02       1.124584624647e+02       6.144585017930e+02       2.985121549152e-08       3.125932516540e+02       1.533505642279e+03       4.212015938516e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.354544954192e-04       5.826599305017e-01 
       3.553902999094e+03       4.660086819128e-05       1.078138820737e+02       3.868477369027e+01       1.385524364824e+04       3.897502590583e+00       4.925404719830e+07       5.971651911524e+01       4.394303928908e+02       1.101275002941e+02       6.017224258080e+02       2.985121549152e-08       3.039842749435e+02       1.496511715467e+03       4.124712150080e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       7.384564480886e-04       5.842329862008e-01 
